2.9341519855675054e-33,1.226391899126434e-32,2.841225420411616e-32,4.7882847690145224e-32,7.30690197237254e-32,1.0265259062766292e-31,1.355745376121081e-31,1.7352966275370724e-31,2.158960446499313e-31,2.599325593638861e-31,1.226769267513278e-30,2.927711138312794e-30,5.446870890453659e-30,8.942838947441708e-30,1.2045079441722995e-29,1.5216202370685068e-29,1.862055383835481e-29,2.244136988722351e-29,2.618695504898906e-29,1.2351492917796783e-28,2.599127288923273e-28,4.0378945539265064e-28,7.370296726975579e-28,1.0730691581332853e-27,1.381533640068247e-27,1.5013850075224308e-27,1.8141585350977367e-27,2.46383401369536e-27,-1.2705811879122248e-26,-2.6787853991872106e-26,-8.235659391309176e-26,-1.0382801145219435e-25,-1.08196813431498e-25,-1.464973254527153e-25,-1.8674167043765966e-25,-8.560999243698824e-26,1.613274535829872e-26,1.6792283121613362e-24,1.4988343512418207e-23,2.892838724167205e-23,5.29810038697053e-23,7.97501045879669e-23,1.1170226832050316e-22,1.5732442216453424e-22,1.7897489525330586e-22
2.9341519855675054e-33,1.226391899126434e-32,2.841225420411616e-32,4.7882847690145224e-32,7.30690197237254e-32,1.0265259062766292e-31,1.355745376121081e-31,1.7352966275370724e-31,2.158960446499313e-31,2.599325593638861e-31,1.226769267513278e-30,2.927711138312794e-30,5.446870890453659e-30,8.942838947441708e-30,1.2045079441722995e-29,1.5216202370685068e-29,1.862055383835481e-29,2.244136988722351e-29,2.618695504898906e-29,1.2351492917796783e-28,2.599127288923273e-28,4.0378945539265064e-28,7.370296726975579e-28,1.0730691581332853e-27,1.381533640068247e-27,1.5013850075224308e-27,1.8141585350977367e-27,2.46383401369536e-27,-1.2705811879122248e-26,-2.6787853991872106e-26,-8.235659391309176e-26,-1.0382801145219435e-25,-1.08196813431498e-25,-1.464973254527153e-25,-1.8674167043765966e-25,-8.560999243698824e-26,1.613274535829872e-26,1.6792283121613362e-24,1.4988343512418207e-23,2.892838724167205e-23,5.29810038697053e-23,7.97501045879669e-23,1.1170226832050316e-22,1.5732442216453424e-22,1.7897489525330586e-22
2.9341519855675054e-33,1.226391899126434e-32,2.841225420411616e-32,4.7882847690145224e-32,7.30690197237254e-32,1.0265259062766292e-31,1.355745376121081e-31,1.7352966275370724e-31,2.158960446499313e-31,2.599325593638861e-31,1.226769267513278e-30,2.927711138312794e-30,5.446870890453659e-30,8.942838947441708e-30,1.2045079441722995e-29,1.5216202370685068e-29,1.862055383835481e-29,2.244136988722351e-29,2.618695504898906e-29,1.2351492917796783e-28,2.599127288923273e-28,4.0378945539265064e-28,7.370296726975579e-28,1.0730691581332853e-27,1.381533640068247e-27,1.5013850075224308e-27,1.8141585350977367e-27,2.46383401369536e-27,-1.2705811879122248e-26,-2.6787853991872106e-26,-8.235659391309176e-26,-1.0382801145219435e-25,-1.08196813431498e-25,-1.464973254527153e-25,-1.8674167043765966e-25,-8.560999243698824e-26,1.613274535829872e-26,1.6792283121613362e-24,1.4988343512418207e-23,2.892838724167205e-23,5.29810038697053e-23,7.97501045879669e-23,1.1170226832050316e-22,1.5732442216453424e-22,1.7897489525330586e-22
2.9341519855675054e-33,1.226391899126434e-32,2.841225420411616e-32,4.7882847690145224e-32,7.30690197237254e-32,1.0265259062766292e-31,1.355745376121081e-31,1.7352966275370724e-31,2.158960446499313e-31,2.599325593638861e-31,1.226769267513278e-30,2.927711138312794e-30,5.446870890453659e-30,8.942838947441708e-30,1.2045079441722995e-29,1.5216202370685068e-29,1.862055383835481e-29,2.244136988722351e-29,2.618695504898906e-29,1.2351492917796783e-28,2.599127288923273e-28,4.0378945539265064e-28,7.370296726975579e-28,1.0730691581332853e-27,1.381533640068247e-27,1.5013850075224308e-27,1.8141585350977367e-27,2.46383401369536e-27,-1.2705811879122248e-26,-2.6787853991872106e-26,-8.235659391309176e-26,-1.0382801145219435e-25,-1.08196813431498e-25,-1.464973254527153e-25,-1.8674167043765966e-25,-8.560999243698824e-26,1.613274535829872e-26,1.6792283121613362e-24,1.4988343512418207e-23,2.892838724167205e-23,5.29810038697053e-23,7.97501045879669e-23,1.1170226832050316e-22,1.5732442216453424e-22,1.7897489525330586e-22
2.9341519855675054e-33,1.226391899126434e-32,2.841225420411616e-32,4.7882847690145224e-32,7.30690197237254e-32,1.0265259062766292e-31,1.355745376121081e-31,1.7352966275370724e-31,2.158960446499313e-31,2.599325593638861e-31,1.226769267513278e-30,2.927711138312794e-30,5.446870890453659e-30,8.942838947441708e-30,1.2045079441722995e-29,1.5216202370685068e-29,1.862055383835481e-29,2.244136988722351e-29,2.618695504898906e-29,1.2351492917796783e-28,2.599127288923273e-28,4.0378945539265064e-28,7.370296726975579e-28,1.0730691581332853e-27,1.381533640068247e-27,1.5013850075224308e-27,1.8141585350977367e-27,2.46383401369536e-27,-1.2705811879122248e-26,-2.6787853991872106e-26,-8.235659391309176e-26,-1.0382801145219435e-25,-1.08196813431498e-25,-1.464973254527153e-25,-1.8674167043765966e-25,-8.560999243698824e-26,1.613274535829872e-26,1.6792283121613362e-24,1.4988343512418207e-23,2.892838724167205e-23,5.29810038697053e-23,7.97501045879669e-23,1.1170226832050316e-22,1.5732442216453424e-22,1.7897489525330586e-22
2.9341519855675054e-33,1.226391899126434e-32,2.841225420411616e-32,4.7882847690145224e-32,7.30690197237254e-32,1.0265259062766292e-31,1.355745376121081e-31,1.7352966275370724e-31,2.158960446499313e-31,2.599325593638861e-31,1.226769267513278e-30,2.927711138312794e-30,5.446870890453659e-30,8.942838947441708e-30,1.2045079441722995e-29,1.5216202370685068e-29,1.862055383835481e-29,2.244136988722351e-29,2.618695504898906e-29,1.2351492917796783e-28,2.599127288923273e-28,4.0378945539265064e-28,7.370296726975579e-28,1.0730691581332853e-27,1.381533640068247e-27,1.5013850075224308e-27,1.8141585350977367e-27,2.46383401369536e-27,-1.2705811879122248e-26,-2.6787853991872106e-26,-8.235659391309176e-26,-1.0382801145219435e-25,-1.08196813431498e-25,-1.464973254527153e-25,-1.8674167043765966e-25,-8.560999243698824e-26,1.613274535829872e-26,1.6792283121613362e-24,1.4988343512418207e-23,2.892838724167205e-23,5.29810038697053e-23,7.97501045879669e-23,1.1170226832050316e-22,1.5732442216453424e-22,1.7897489525330586e-22
