1.237686212977455e-29,4.569751822328856e-29,9.393257718713152e-29,1.4649829604201398e-28,2.054446080264919e-28,2.7632504754692335e-28,3.4711680920623717e-28,4.178484608364184e-28,4.855381799796912e-28,5.450127529851554e-28,1.227577876364293e-27,2.5371209642665463e-27,4.938396834708072e-27,5.961105882581389e-27,5.1659651109941656e-27,2.812995788204182e-27,3.0138962824172723e-27,5.9983782859508005e-27,9.585229423047526e-27,4.705309409832205e-26,9.639651223613335e-26,3.9722982689534895e-25,5.170631949665882e-25,4.578071446047285e-25,6.959335522706614e-25,6.123252096306733e-25,6.47964460253163e-25,-3.8104383829759225e-25,-3.036593169593349e-23,-8.221849029252156e-23,-1.199482382999906e-22,-2.607409231455027e-22,-3.6676560195672563e-22,-3.100360228653072e-22,-3.126800739072721e-22,-6.286678949595405e-22,-1.0246738790349275e-21,-1.3789213347936798e-20,-3.2199359216160604e-20,-5.981483495369665e-20,-7.836624624317803e-20,-1.5586594035571054e-19,-2.658566176064716e-19,-3.54418240274092e-19,-3.818528284563332e-19
1.237686212977455e-29,4.569751822328856e-29,9.393257718713152e-29,1.4649829604201398e-28,2.054446080264919e-28,2.7632504754692335e-28,3.4711680920623717e-28,4.178484608364184e-28,4.855381799796912e-28,5.450127529851554e-28,1.227577876364293e-27,2.5371209642665463e-27,4.938396834708072e-27,5.961105882581389e-27,5.1659651109941656e-27,2.812995788204182e-27,3.0138962824172723e-27,5.9983782859508005e-27,9.585229423047526e-27,4.705309409832205e-26,9.639651223613335e-26,3.9722982689534895e-25,5.170631949665882e-25,4.578071446047285e-25,6.959335522706614e-25,6.123252096306733e-25,6.47964460253163e-25,-3.8104383829759225e-25,-3.036593169593349e-23,-8.221849029252156e-23,-1.199482382999906e-22,-2.607409231455027e-22,-3.6676560195672563e-22,-3.100360228653072e-22,-3.126800739072721e-22,-6.286678949595405e-22,-1.0246738790349275e-21,-1.3789213347936798e-20,-3.2199359216160604e-20,-5.981483495369665e-20,-7.836624624317803e-20,-1.5586594035571054e-19,-2.658566176064716e-19,-3.54418240274092e-19,-3.818528284563332e-19
1.237686212977455e-29,4.569751822328856e-29,9.393257718713152e-29,1.4649829604201398e-28,2.054446080264919e-28,2.7632504754692335e-28,3.4711680920623717e-28,4.178484608364184e-28,4.855381799796912e-28,5.450127529851554e-28,1.227577876364293e-27,2.5371209642665463e-27,4.938396834708072e-27,5.961105882581389e-27,5.1659651109941656e-27,2.812995788204182e-27,3.0138962824172723e-27,5.9983782859508005e-27,9.585229423047526e-27,4.705309409832205e-26,9.639651223613335e-26,3.9722982689534895e-25,5.170631949665882e-25,4.578071446047285e-25,6.959335522706614e-25,6.123252096306733e-25,6.47964460253163e-25,-3.8104383829759225e-25,-3.036593169593349e-23,-8.221849029252156e-23,-1.199482382999906e-22,-2.607409231455027e-22,-3.6676560195672563e-22,-3.100360228653072e-22,-3.126800739072721e-22,-6.286678949595405e-22,-1.0246738790349275e-21,-1.3789213347936798e-20,-3.2199359216160604e-20,-5.981483495369665e-20,-7.836624624317803e-20,-1.5586594035571054e-19,-2.658566176064716e-19,-3.54418240274092e-19,-3.818528284563332e-19
1.237686212977455e-29,4.569751822328856e-29,9.393257718713152e-29,1.4649829604201398e-28,2.054446080264919e-28,2.7632504754692335e-28,3.4711680920623717e-28,4.178484608364184e-28,4.855381799796912e-28,5.450127529851554e-28,1.227577876364293e-27,2.5371209642665463e-27,4.938396834708072e-27,5.961105882581389e-27,5.1659651109941656e-27,2.812995788204182e-27,3.0138962824172723e-27,5.9983782859508005e-27,9.585229423047526e-27,4.705309409832205e-26,9.639651223613335e-26,3.9722982689534895e-25,5.170631949665882e-25,4.578071446047285e-25,6.959335522706614e-25,6.123252096306733e-25,6.47964460253163e-25,-3.8104383829759225e-25,-3.036593169593349e-23,-8.221849029252156e-23,-1.199482382999906e-22,-2.607409231455027e-22,-3.6676560195672563e-22,-3.100360228653072e-22,-3.126800739072721e-22,-6.286678949595405e-22,-1.0246738790349275e-21,-1.3789213347936798e-20,-3.2199359216160604e-20,-5.981483495369665e-20,-7.836624624317803e-20,-1.5586594035571054e-19,-2.658566176064716e-19,-3.54418240274092e-19,-3.818528284563332e-19
1.1826525516341235e-29,4.338098007181639e-29,9.287994823822197e-29,1.5130283019762794e-28,2.1418960401519687e-28,2.8598269839996187e-28,3.6670449270103903e-28,4.604031568002489e-28,5.557314735101887e-28,6.4978471618815225e-28,1.949186393746159e-27,3.428061582863655e-27,4.7825831436635045e-27,4.9981020079094074e-27,4.4262634230609345e-27,3.457044692745282e-27,-5.064392481564387e-28,-5.273982359875859e-27,-9.980603007995656e-27,-5.68595734335109e-26,2.3813074736946427e-25,2.9018216403580573e-25,3.558596150466654e-25,5.341148552439567e-25,5.736553216552869e-25,1.1050000318832007e-24,1.4110510536392418e-24,2.1041357629503936e-24,3.4091129389199327e-23,1.6110630557693885e-23,3.6526456520158124e-23,7.47949455029538e-24,-2.7192759403825e-22,-6.937841735643476e-22,-1.0923506973558532e-21,-1.4664505018144718e-21,-1.7467686051487996e-21,-3.367085630056074e-21,-1.504633393125905e-20,-2.12552464133872e-20,-2.0232227730856098e-20,-3.340643673376991e-20,-8.58510415234078e-20,-1.6211159233228973e-19,-2.542074052458465e-19
1.1826525516341235e-29,4.338098007181639e-29,9.287994823822197e-29,1.5130283019762794e-28,2.1418960401519687e-28,2.8598269839996187e-28,3.6670449270103903e-28,4.604031568002489e-28,5.557314735101887e-28,6.4978471618815225e-28,1.949186393746159e-27,3.428061582863655e-27,4.7825831436635045e-27,4.9981020079094074e-27,4.4262634230609345e-27,3.457044692745282e-27,-5.064392481564387e-28,-5.273982359875859e-27,-9.980603007995656e-27,-5.68595734335109e-26,2.3813074736946427e-25,2.9018216403580573e-25,3.558596150466654e-25,5.341148552439567e-25,5.736553216552869e-25,1.1050000318832007e-24,1.4110510536392418e-24,2.1041357629503936e-24,3.4091129389199327e-23,1.6110630557693885e-23,3.6526456520158124e-23,7.47949455029538e-24,-2.7192759403825e-22,-6.937841735643476e-22,-1.0923506973558532e-21,-1.4664505018144718e-21,-1.7467686051487996e-21,-3.367085630056074e-21,-1.504633393125905e-20,-2.12552464133872e-20,-2.0232227730856098e-20,-3.340643673376991e-20,-8.58510415234078e-20,-1.6211159233228973e-19,-2.542074052458465e-19
1.1826525516341235e-29,4.338098007181639e-29,9.287994823822197e-29,1.5130283019762794e-28,2.1418960401519687e-28,2.8598269839996187e-28,3.6670449270103903e-28,4.604031568002489e-28,5.557314735101887e-28,6.4978471618815225e-28,1.949186393746159e-27,3.428061582863655e-27,4.7825831436635045e-27,4.9981020079094074e-27,4.4262634230609345e-27,3.457044692745282e-27,-5.064392481564387e-28,-5.273982359875859e-27,-9.980603007995656e-27,-5.68595734335109e-26,2.3813074736946427e-25,2.9018216403580573e-25,3.558596150466654e-25,5.341148552439567e-25,5.736553216552869e-25,1.1050000318832007e-24,1.4110510536392418e-24,2.1041357629503936e-24,3.4091129389199327e-23,1.6110630557693885e-23,3.6526456520158124e-23,7.47949455029538e-24,-2.7192759403825e-22,-6.937841735643476e-22,-1.0923506973558532e-21,-1.4664505018144718e-21,-1.7467686051487996e-21,-3.367085630056074e-21,-1.504633393125905e-20,-2.12552464133872e-20,-2.0232227730856098e-20,-3.340643673376991e-20,-8.58510415234078e-20,-1.6211159233228973e-19,-2.542074052458465e-19
1.1826525516341235e-29,4.338098007181639e-29,9.287994823822197e-29,1.5130283019762794e-28,2.1418960401519687e-28,2.8598269839996187e-28,3.6670449270103903e-28,4.604031568002489e-28,5.557314735101887e-28,6.4978471618815225e-28,1.949186393746159e-27,3.428061582863655e-27,4.7825831436635045e-27,4.9981020079094074e-27,4.4262634230609345e-27,3.457044692745282e-27,-5.064392481564387e-28,-5.273982359875859e-27,-9.980603007995656e-27,-5.68595734335109e-26,2.3813074736946427e-25,2.9018216403580573e-25,3.558596150466654e-25,5.341148552439567e-25,5.736553216552869e-25,1.1050000318832007e-24,1.4110510536392418e-24,2.1041357629503936e-24,3.4091129389199327e-23,1.6110630557693885e-23,3.6526456520158124e-23,7.47949455029538e-24,-2.7192759403825e-22,-6.937841735643476e-22,-1.0923506973558532e-21,-1.4664505018144718e-21,-1.7467686051487996e-21,-3.367085630056074e-21,-1.504633393125905e-20,-2.12552464133872e-20,-2.0232227730856098e-20,-3.340643673376991e-20,-8.58510415234078e-20,-1.6211159233228973e-19,-2.542074052458465e-19
1.1826525516341235e-29,4.338098007181639e-29,9.287994823822197e-29,1.5130283019762794e-28,2.1418960401519687e-28,2.8598269839996187e-28,3.6670449270103903e-28,4.604031568002489e-28,5.557314735101887e-28,6.4978471618815225e-28,1.949186393746159e-27,3.428061582863655e-27,4.7825831436635045e-27,4.9981020079094074e-27,4.4262634230609345e-27,3.457044692745282e-27,-5.064392481564387e-28,-5.273982359875859e-27,-9.980603007995656e-27,-5.68595734335109e-26,2.3813074736946427e-25,2.9018216403580573e-25,3.558596150466654e-25,5.341148552439567e-25,5.736553216552869e-25,1.1050000318832007e-24,1.4110510536392418e-24,2.1041357629503936e-24,3.4091129389199327e-23,1.6110630557693885e-23,3.6526456520158124e-23,7.47949455029538e-24,-2.7192759403825e-22,-6.937841735643476e-22,-1.0923506973558532e-21,-1.4664505018144718e-21,-1.7467686051487996e-21,-3.367085630056074e-21,-1.504633393125905e-20,-2.12552464133872e-20,-2.0232227730856098e-20,-3.340643673376991e-20,-8.58510415234078e-20,-1.6211159233228973e-19,-2.542074052458465e-19
1.1826525516341235e-29,4.338098007181639e-29,9.287994823822197e-29,1.5130283019762794e-28,2.1418960401519687e-28,2.8598269839996187e-28,3.6670449270103903e-28,4.604031568002489e-28,5.557314735101887e-28,6.4978471618815225e-28,1.949186393746159e-27,3.428061582863655e-27,4.7825831436635045e-27,4.9981020079094074e-27,4.4262634230609345e-27,3.457044692745282e-27,-5.064392481564387e-28,-5.273982359875859e-27,-9.980603007995656e-27,-5.68595734335109e-26,2.3813074736946427e-25,2.9018216403580573e-25,3.558596150466654e-25,5.341148552439567e-25,5.736553216552869e-25,1.1050000318832007e-24,1.4110510536392418e-24,2.1041357629503936e-24,3.4091129389199327e-23,1.6110630557693885e-23,3.6526456520158124e-23,7.47949455029538e-24,-2.7192759403825e-22,-6.937841735643476e-22,-1.0923506973558532e-21,-1.4664505018144718e-21,-1.7467686051487996e-21,-3.367085630056074e-21,-1.504633393125905e-20,-2.12552464133872e-20,-2.0232227730856098e-20,-3.340643673376991e-20,-8.58510415234078e-20,-1.6211159233228973e-19,-2.542074052458465e-19
1.1826525516341235e-29,4.338098007181639e-29,9.287994823822197e-29,1.5130283019762794e-28,2.1418960401519687e-28,2.8598269839996187e-28,3.6670449270103903e-28,4.604031568002489e-28,5.557314735101887e-28,6.4978471618815225e-28,1.949186393746159e-27,3.428061582863655e-27,4.7825831436635045e-27,4.9981020079094074e-27,4.4262634230609345e-27,3.457044692745282e-27,-5.064392481564387e-28,-5.273982359875859e-27,-9.980603007995656e-27,-5.68595734335109e-26,2.3813074736946427e-25,2.9018216403580573e-25,3.558596150466654e-25,5.341148552439567e-25,5.736553216552869e-25,1.1050000318832007e-24,1.4110510536392418e-24,2.1041357629503936e-24,3.4091129389199327e-23,1.6110630557693885e-23,3.6526456520158124e-23,7.47949455029538e-24,-2.7192759403825e-22,-6.937841735643476e-22,-1.0923506973558532e-21,-1.4664505018144718e-21,-1.7467686051487996e-21,-3.367085630056074e-21,-1.504633393125905e-20,-2.12552464133872e-20,-2.0232227730856098e-20,-3.340643673376991e-20,-8.58510415234078e-20,-1.6211159233228973e-19,-2.542074052458465e-19
1.2142485607103892e-29,4.5347995073791583e-29,9.55003531794887e-29,1.5745781444742438e-28,2.3048235853930018e-28,3.1088612347767602e-28,3.942639961623914e-28,4.8727143705888525e-28,5.87568613429322e-28,6.927876571305873e-28,1.8589368047779626e-27,4.077381784749791e-27,8.593711064448913e-27,1.3267761012893506e-26,1.7431495751117615e-26,2.2473458158108499e-26,2.6686292426277437e-26,3.1437102570668317e-26,3.793575702251152e-26,8.440674520107001e-26,1.6880407592529543e-25,3.421293926001832e-25,5.677486351260876e-25,1.088496275579054e-25,-8.251649986411397e-25,-2.0055513658228883e-24,-3.4046156601202536e-24,-5.181558762871536e-24,-7.105916918401837e-23,-1.7051126936988237e-22,-2.409554362365158e-22,-3.908900192666919e-22,-4.5872374837629e-22,-5.813124219989153e-22,-1.073107423668552e-21,-1.517598524230257e-21,-1.84374047744899e-21,4.5988134940117435e-21,2.3713265939061382e-20,2.782705182315162e-20,5.929847286246314e-21,-9.76914707493339e-21,-4.209646853383313e-20,-4.1768382983147957e-20,-2.910653044199905e-20
1.2142485607103892e-29,4.5347995073791583e-29,9.55003531794887e-29,1.5745781444742438e-28,2.3048235853930018e-28,3.1088612347767602e-28,3.942639961623914e-28,4.8727143705888525e-28,5.87568613429322e-28,6.927876571305873e-28,1.8589368047779626e-27,4.077381784749791e-27,8.593711064448913e-27,1.3267761012893506e-26,1.7431495751117615e-26,2.2473458158108499e-26,2.6686292426277437e-26,3.1437102570668317e-26,3.793575702251152e-26,8.440674520107001e-26,1.6880407592529543e-25,3.421293926001832e-25,5.677486351260876e-25,1.088496275579054e-25,-8.251649986411397e-25,-2.0055513658228883e-24,-3.4046156601202536e-24,-5.181558762871536e-24,-7.105916918401837e-23,-1.7051126936988237e-22,-2.409554362365158e-22,-3.908900192666919e-22,-4.5872374837629e-22,-5.813124219989153e-22,-1.073107423668552e-21,-1.517598524230257e-21,-1.84374047744899e-21,4.5988134940117435e-21,2.3713265939061382e-20,2.782705182315162e-20,5.929847286246314e-21,-9.76914707493339e-21,-4.209646853383313e-20,-4.1768382983147957e-20,-2.910653044199905e-20
1.2142485607103892e-29,4.5347995073791583e-29,9.55003531794887e-29,1.5745781444742438e-28,2.3048235853930018e-28,3.1088612347767602e-28,3.942639961623914e-28,4.8727143705888525e-28,5.87568613429322e-28,6.927876571305873e-28,1.8589368047779626e-27,4.077381784749791e-27,8.593711064448913e-27,1.3267761012893506e-26,1.7431495751117615e-26,2.2473458158108499e-26,2.6686292426277437e-26,3.1437102570668317e-26,3.793575702251152e-26,8.440674520107001e-26,1.6880407592529543e-25,3.421293926001832e-25,5.677486351260876e-25,1.088496275579054e-25,-8.251649986411397e-25,-2.0055513658228883e-24,-3.4046156601202536e-24,-5.181558762871536e-24,-7.105916918401837e-23,-1.7051126936988237e-22,-2.409554362365158e-22,-3.908900192666919e-22,-4.5872374837629e-22,-5.813124219989153e-22,-1.073107423668552e-21,-1.517598524230257e-21,-1.84374047744899e-21,4.5988134940117435e-21,2.3713265939061382e-20,2.782705182315162e-20,5.929847286246314e-21,-9.76914707493339e-21,-4.209646853383313e-20,-4.1768382983147957e-20,-2.910653044199905e-20
1.2142485607103892e-29,4.5347995073791583e-29,9.55003531794887e-29,1.5745781444742438e-28,2.3048235853930018e-28,3.1088612347767602e-28,3.942639961623914e-28,4.8727143705888525e-28,5.87568613429322e-28,6.927876571305873e-28,1.8589368047779626e-27,4.077381784749791e-27,8.593711064448913e-27,1.3267761012893506e-26,1.7431495751117615e-26,2.2473458158108499e-26,2.6686292426277437e-26,3.1437102570668317e-26,3.793575702251152e-26,8.440674520107001e-26,1.6880407592529543e-25,3.421293926001832e-25,5.677486351260876e-25,1.088496275579054e-25,-8.251649986411397e-25,-2.0055513658228883e-24,-3.4046156601202536e-24,-5.181558762871536e-24,-7.105916918401837e-23,-1.7051126936988237e-22,-2.409554362365158e-22,-3.908900192666919e-22,-4.5872374837629e-22,-5.813124219989153e-22,-1.073107423668552e-21,-1.517598524230257e-21,-1.84374047744899e-21,4.5988134940117435e-21,2.3713265939061382e-20,2.782705182315162e-20,5.929847286246314e-21,-9.76914707493339e-21,-4.209646853383313e-20,-4.1768382983147957e-20,-2.910653044199905e-20
1.2142485607103892e-29,4.5347995073791583e-29,9.55003531794887e-29,1.5745781444742438e-28,2.3048235853930018e-28,3.1088612347767602e-28,3.942639961623914e-28,4.8727143705888525e-28,5.87568613429322e-28,6.927876571305873e-28,1.8589368047779626e-27,4.077381784749791e-27,8.593711064448913e-27,1.3267761012893506e-26,1.7431495751117615e-26,2.2473458158108499e-26,2.6686292426277437e-26,3.1437102570668317e-26,3.793575702251152e-26,8.440674520107001e-26,1.6880407592529543e-25,3.421293926001832e-25,5.677486351260876e-25,1.088496275579054e-25,-8.251649986411397e-25,-2.0055513658228883e-24,-3.4046156601202536e-24,-5.181558762871536e-24,-7.105916918401837e-23,-1.7051126936988237e-22,-2.409554362365158e-22,-3.908900192666919e-22,-4.5872374837629e-22,-5.813124219989153e-22,-1.073107423668552e-21,-1.517598524230257e-21,-1.84374047744899e-21,4.5988134940117435e-21,2.3713265939061382e-20,2.782705182315162e-20,5.929847286246314e-21,-9.76914707493339e-21,-4.209646853383313e-20,-4.1768382983147957e-20,-2.910653044199905e-20
